00064919,EVNT,AMECA_01,20180120060053,01,E,TPP 05171,APP  000262,TPN 05172,APN -000223,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120060053,01,E,TPP 01229,APP  000551,TPN 01233,APN -000596,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120060053,01,E,TPP 00255,APP  000212,TPN 00258,APN -000223,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120060052,01,E,TPP 09592,APP  000590,TPN 09596,APN -000573,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120060052,01,E,TPP 08709,APP  000284,TPN 08710,APN -000273,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120060052,01,E,TPP 07846,APP  000351,TPN 07842,APN -000379,PTP 1,GPS 1,VTR 000200
