00064919,EVNT,AMECA_01,20180120050154,01,E,TPP 00404,APP  002305,TPN 00406,APN -002339,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050121,01,E,TPP 05016,APP  000367,TPN 05019,APN -000256,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050121,01,E,TPP 03175,APP  002762,TPN 03171,APN -003035,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050106,01,E,TPP 01363,APP -000217,TPN 01363,APN -000217,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050105,01,E,TPP 07511,APP  000323,TPN 07510,APN -000245,PTP 0,GPS 1,VTR 000200
