00064919,EVNT,AMECA_01,20180120011023,01,E,TPP 08937,APP  000395,TPN 08941,APN -000301,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120011008,01,E,TPP 07970,APP  002177,TPN 07969,APN -002717,PTP 1,GPS 1,VTR 000200
