00064919,EVNT,AMECA_01,20180120040516,01,E,TPP 05404,APP  001509,TPN 05403,APN -001626,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040516,01,E,TPP 04339,APP  006175,TPN 04340,APN -008597,PTP 1,GPS 1,VTR 000200
