00064919,EVNT,AMECA_01,20180120064257,01,E,TPP 06291,APP  000206,TPN 06295,APN -000223,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120064214,01,E,TPP 04507,APP  000284,TPN 04506,APN -000379,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120064214,01,E,TPP 04102,APP  000535,TPN 04098,APN -000668,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120064214,01,E,TPP 03513,APP  000635,TPN 03509,APN -000780,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120064214,01,E,TPP 02810,APP  008708,TPN 02809,APN -007695,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120064210,01,E,TPP 04875,APP  000729,TPN 04876,APN -000729,PTP 1,GPS 1,VTR 000200
