00064919,EVNT,AMECA_01,20180120040320,01,E,TPP 06895,APP  000217,TPN 06895,APN  000217,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040316,01,E,TPP 08793,APP  000234,TPN 08793,APN  000234,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040316,01,E,TPP 07887,APP  000334,TPN 07881,APN -000373,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040316,01,E,TPP 06781,APP  000262,TPN 06782,APN -000334,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040316,01,E,TPP 05682,APP  000200,TPN 05682,APN  000200,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040316,01,E,TPP 05296,APP  001565,TPN 05295,APN -001325,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040339,01,E,TPP 07678,APP  000245,TPN 07682,APN -000217,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040339,01,E,TPP 06896,APP  001659,TPN 06895,APN -002344,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120040337,01,E,TPP 08531,APP  000212,TPN 08531,APN  000212,PTP 0,GPS 1,VTR 000200
