00064919,EVNT,AMECA_01,20180120010551,01,E,TPP 04596,APP  000200,TPN 04587,APN -000223,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120010514,01,E,TPP 01745,APP  000718,TPN 01741,APN -001024,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120010514,01,E,TPP 01213,APP  002199,TPN 01212,APN -002517,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120010513,01,E,TPP 03619,APP  000223,TPN 03617,APN  000217,PTP 0,GPS 1,VTR 000200
