00064919,EVNT,AMECA_01,20180120035713,01,E,TPP 09772,APP  000367,TPN 09768,APN -000401,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120035713,01,E,TPP 09250,APP  001587,TPN 09251,APN -001559,PTP 1,GPS 1,VTR 000200
