00064919,EVNT,AMECA_01,20180120013035,01,E,TPP 00222,APP  002400,TPN 00221,APN -002422,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013034,01,E,TPP 01433,APP  000412,TPN 01434,APN -000540,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013034,01,E,TPP 00857,APP -000212,TPN 00857,APN -000212,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013034,01,E,TPP 00361,APP -000223,TPN 00361,APN -000223,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013033,01,E,TPP 09740,APP  002277,TPN 09741,APN -003129,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013022,01,E,TPP 02589,APP  000206,TPN 02592,APN -000245,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013000,01,E,TPP 06498,APP  000351,TPN 06499,APN -000317,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120013000,01,E,TPP 05367,APP -000256,TPN 05367,APN -000256,PTP 0,GPS 1,VTR 000200
