00064919,EVNT,AMECA_01,20180120023410,01,E,TPP 07671,APP  000529,TPN 07667,APN -000663,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120023405,01,E,TPP 05862,APP  000251,TPN 05865,APN -000206,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120023410,01,E,TPP 07671,APP  000529,TPN 07667,APN -000663,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120023405,01,E,TPP 05862,APP  000251,TPN 05865,APN -000206,PTP 0,GPS 1,VTR 000200
