00064919,EVNT,AMECA_01,20180120020958,01,E,TPP 01080,APP  000301,TPN 01091,APN -000390,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120020958,01,E,TPP 00810,APP  000256,TPN 00806,APN -000434,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120020958,01,E,TPP 00466,APP  002834,TPN 00467,APN -003552,PTP 1,GPS 1,VTR 000200
