00064919,EVNT,AMECA_01,20180120032832,01,E,TPP 00434,APP  000958,TPN 00433,APN -001437,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120032802,01,E,TPP 06510,APP  000857,TPN 06520,APN -000902,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120032802,01,E,TPP 05195,APP  006431,TPN 05191,APN -005251,PTP 1,GPS 1,VTR 000200
