00064919,EVNT,AMECA_01,20180120050559,01,E,TPP 07865,APP  000245,TPN 07868,APN -000239,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050536,01,E,TPP 04296,APP -000223,TPN 04296,APN -000223,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050535,01,E,TPP 08158,APP  000200,TPN 08159,APN -000200,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050535,01,E,TPP 07875,APP  000718,TPN 07878,APN -000607,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050535,01,E,TPP 07125,APP  000312,TPN 07122,APN -000429,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050535,01,E,TPP 06697,APP  000540,TPN 06694,APN -000540,PTP 0,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050535,01,E,TPP 06456,APP  000540,TPN 06452,APN -000752,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120050535,01,E,TPP 06104,APP  010507,TPN 06103,APN -011164,PTP 1,GPS 1,VTR 000200
