00064919,EVNT,AMECA_01,20180120062313,01,E,TPP 04616,APP  000239,TPN 04620,APN -000278,PTP 1,GPS 1,VTR 000200
00064919,EVNT,AMECA_01,20180120062354,01,E,TPP 06020,APP  000674,TPN 06024,APN -000640,PTP 1,GPS 1,VTR 000200
